id,type,x,y,z,r,pid,dist
1875,4,48.6890207596,-430.899727268,34.2558,0.4607,1874,113.381628864
1876,4,49.6583822099,-431.495284301,34.1502,0.4729,1875,114.687130024
1877,4,50.4190387237,-432.325796093,34.0362,0.4395,1876,115.968474194
1878,4,50.9084730826,-433.357869273,33.9172,0.4206,1877,117.287356234
1879,4,51.387659953,-434.390431307,33.7982,0.4052,1878,118.597321644
1880,4,52.0183068795,-435.34279595,33.6532,0.3966,1879,119.923060604
1881,4,52.7569992467,-436.175399695,33.427,0.3982,1880,121.213122454
1882,4,53.6806492174,-436.808293313,33.1274,0.3161,1881,122.556566214
1883,4,54.6392904802,-437.430657949,32.8294,0.2331,1882,123.951701024
1884,4,55.4818749843,-438.174407916,32.508,0.2003,1883,125.318111644
1885,4,56.1269833081,-439.075945519,32.1275,0.2386,1884,126.691826694
1886,4,56.4849160083,-440.1426267,31.7478,0.2861,1885,128.101923344
1887,4,57.083394715,-440.597882769,31.2914,0.2597,1886,128.875659154
1888,4,57.6394075448,-441.572028863,30.9476,0.1943,1887,130.251968474
1889,4,57.9813082011,-442.65718553,30.6936,0.1534,1888,131.610945524
1890,4,58.1978807864,-443.769205082,30.5169,0.1436,1889,132.925659584
1891,4,58.9728657738,-444.435579631,30.3976,0.1494,1890,133.984548844
1892,4,60.0991481152,-444.611860139,30.3052,0.1572,1891,135.292673334
1893,4,61.0840647003,-445.178494554,30.2179,0.1868,1892,136.591429864
1894,4,61.9727403261,-445.898655149,30.1025,0.1673,1893,137.913122674
1895,4,62.5257047419,-446.885241387,29.9603,0.1504,1894,139.212465564
1896,4,63.0831126068,-447.797560433,29.6887,0.1382,1895,140.429261694
1897,4,63.6201329441,-448.744223164,29.314,0.139,1896,141.754222954
1898,4,64.0847698901,-449.693467495,28.8722,0.1404,1897,143.066362484
1899,4,64.7309437984,-450.615705691,28.5267,0.143,1898,144.453796744
1900,4,65.0611243788,-451.705871331,28.2794,0.1479,1899,145.812434374
1901,4,65.2610387017,-452.828414775,28.1226,0.1573,1900,147.137090134
1902,4,65.3607185729,-453.958585454,28.0445,0.1724,1901,148.430411584
1903,4,65.9086791059,-454.951784646,28.0162,0.2124,1902,149.717917854
1904,4,66.8839788619,-455.411253411,28.0498,0.228,1903,150.881367974
1905,4,68.0026277653,-455.639771267,28.0661,0.1985,1904,152.185229444
1906,4,69.1445856589,-455.70809527,28.0652,0.1977,1905,153.493966254
1907,4,70.2432969027,-455.809395283,27.9728,0.1638,1906,154.719932104
1908,4,71.2423233959,-456.312659275,27.8905,0.144,1907,155.978033974
1909,4,71.9377366615,-457.198873928,27.8225,0.1271,1908,157.251633994
1910,4,73.0120561526,-457.515301188,27.7684,0.1144,1909,158.508849384
1911,4,73.3234312352,-458.47941869,27.72,0.1144,1910,159.537668944
1912,4,-2.09849351593,-410.967224347,47.8313,0.2288,1181,24.6416964518
1913,4,-2.00704695633,-409.956181111,50.1082,0.2033,1912,30.8565409618
1914,4,-1.72465586922,-409.181163121,51.0787,0.2065,1913,32.4788088218
1915,4,-1.22721784332,-409.066467261,52.3446,0.1801,1914,34.3419113618
1916,4,-0.790723172847,-409.643867064,53.7149,0.1746,1915,36.7435515818
1917,4,-0.517470670522,-410.707685714,54.9304,0.1814,1916,39.4273688818
1918,4,-0.117724691243,-411.765348043,55.9507,0.2266,1917,41.7468274218
1919,4,0.556058880923,-412.648064644,56.8652,0.2664,1918,43.8163105718
1920,4,1.34950837891,-413.253633421,57.8222,0.2105,1919,45.7284352218
1921,4,2.16188490389,-413.735411619,58.8787,0.1649,1920,47.7366933218
1922,4,3.28223570428,-414.087852329,61.0904,0.1144,1921,54.0077105818
1923,4,4.14275807973,-414.359330581,63.3144,0.201,1922,59.7680857818
1924,4,5.0779139903,-414.416483647,64.2704,0.2757,1923,61.5598048318
1925,4,6.16207674097,-414.05268454,65.247,0.2955,1924,63.8213110518
1926,4,7.24630518781,-413.687787397,66.2718,0.2221,1925,66.1802273418
1927,4,7.61086721596,-414.087774419,67.7121,0.1627,1926,68.5475865218
1928,4,7.75028404893,-414.439929536,69.4966,0.1373,1927,71.8754770518
1929,4,7.69951285349,-414.732619758,71.5425,0.1373,1928,76.1494291418
1930,4,7.52372133003,-415.219489915,73.7467,0.1373,1929,81.2758719918
1931,4,7.19361819421,-415.948075476,75.9954,0.1373,1930,86.9723286818
1932,4,6.9251215367,-416.412168274,78.2676,0.1373,1931,92.4226941018
1933,4,6.7519550273,-416.471732441,80.5582,0.1373,1932,97.7030769918
1934,4,6.57885421406,-416.530198572,82.8414,0.1373,1933,102.949461412
1935,4,6.35801465332,-417.271031629,84.9649,0.1373,1934,108.056317392
1936,4,6.12616888132,-418.177402849,86.928,0.1373,1935,112.785340252
1937,4,5.89425144079,-419.084971926,88.7634,0.1373,1936,117.031500742
1938,4,5.66239969641,-419.991442968,90.4929,0.1373,1937,120.898115972
1939,4,5.43055392441,-420.897814187,92.1449,0.1373,1938,124.502481222
1940,4,5.19860833091,-421.804179435,93.7563,0.1373,1939,127.974387902
1941,4,4.96675658653,-422.710650476,95.359,0.1373,1940,131.418480172
1942,4,4.75629734939,-423.622909491,96.959,0.1373,1941,134.854989772
1943,4,4.55156206276,-424.536612939,98.5547,0.1373,1942,138.278018792
1944,4,4.34562294582,-425.450344541,100.1445,0.1373,1943,141.682799192
1945,4,4.14085353384,-426.362943981,101.7265,0.1373,1944,145.060291442
1946,4,3.93601842572,-427.276641458,103.2976,0.1373,1945,148.405447152
1947,4,3.73007930877,-428.190373059,104.853,0.1373,1946,151.702032672
1948,4,3.52534402214,-429.104076508,106.3863,0.1373,1947,154.929812092
1949,4,3.31947657373,-430.016610252,107.8902,0.1373,1948,158.066626542
1950,4,3.11463549322,-430.93040755,109.3582,0.1373,1949,161.098635912
1951,4,2.80749018926,-431.831171588,110.7649,0.1373,1950,163.983154892
1952,4,2.23059054588,-432.699667277,112.0602,0.1373,1951,166.748054942
1953,4,1.65488278805,-433.568334456,113.255,0.1372,1952,169.261624072
1954,4,1.07807699379,-434.436935938,114.3618,0.1372,1953,171.573803772
1955,4,0.501171378029,-435.305531449,115.3933,0.1371,1954,173.725074272
1956,4,-0.0746020759557,-436.175296664,116.363,0.1368,1955,175.753398962
1957,4,-1.15122356434,-436.508491533,117.1257,0.1364,1956,177.605242902
1958,4,-2.18270960013,-436.892673076,117.7677,0.1356,1957,179.228965802
1959,4,-2.71367696339,-437.837347999,118.428,0.1342,1958,180.839298942
1960,4,-3.24354031783,-438.781988796,119.0946,0.1313,1959,182.456755912
1961,4,-3.7745076811,-439.726663718,119.7566,0.1271,1960,184.069336962
1962,4,-4.30437700792,-440.671404337,120.405,0.1144,1961,185.663055862
1963,4,-4.83534437118,-441.616079259,121.7812,0.1144,1962,188.731319352
1964,4,1.74325710956,-413.932661688,59.9393,0.1413,1921,48.1571642839
1965,4,0.986336417729,-414.382558617,61.1388,0.1447,1964,50.3713007139
1966,4,0.229321876786,-414.832349751,62.4103,0.1509,1965,52.7633960439
1967,4,-0.527592842664,-415.282146858,63.6846,0.1636,1966,55.1624738639
1968,4,-0.750029937749,-416.280744629,64.7077,0.1808,1967,57.2558832439
1969,4,-1.21564461034,-417.013844989,65.4996,0.2436,1968,58.6372220139
1970,4,-2.33215160048,-417.055938111,66.1702,0.2102,1969,60.3352860639
1971,4,-3.44739503653,-417.097004866,66.7346,0.1889,1970,61.8992878239
1972,4,-4.56389605429,-417.138998167,67.2283,0.1805,1971,63.3913654739
1973,4,-5.40706202645,-417.823162382,68.8447,0.1144,1972,67.1831239639
1974,4,-6.20561455544,-418.469924316,71.2544,0.1419,1973,74.0457651939
1975,4,-6.338824214,-419.030368958,72.2946,0.1456,1974,75.4596242439
1976,4,-5.96153124667,-419.52398345,73.626,0.1533,1975,77.6182554539
1977,4,-5.58413845784,-420.017603915,75.1433,0.1644,1976,80.3065412239
1978,4,-5.5881319273,-420.983489571,76.5027,0.2002,1977,83.0874606339
1979,4,-5.72819004086,-422.118851459,77.6115,0.1923,1978,85.6255609639
1980,4,-6.42048819211,-422.80973807,78.6954,0.1956,1979,87.7570012139
1981,4,-7.13780908649,-423.478490718,79.7577,0.2293,1980,89.8472618739
1982,4,-8.03337825617,-423.811197845,80.7587,0.2715,1981,91.7620010439
1983,4,-9.13657128466,-423.746295134,81.6774,0.2198,1982,93.8272579539
1984,4,-10.2386381237,-423.68266195,82.5625,0.182,1983,95.8292604639
1985,4,-11.3418311522,-423.617759239,83.4159,0.1739,1984,97.7787992439
1986,4,-12.4439978128,-423.554120082,84.2268,0.201,1985,99.6551793439
1987,4,-13.5472625098,-423.490415228,85.0195,0.2757,1986,101.504803934
1988,4,-14.6460070867,-423.428182963,85.822,0.2955,1987,103.359922684
1989,4,-15.7269561479,-423.37492954,86.6676,0.2221,1988,105.246248844
1990,4,-16.8080766992,-423.322868003,87.5515,0.1627,1989,107.199060104
1991,4,-17.8890974289,-423.270812438,88.4691,0.1373,1990,109.212365464
1992,4,-18.9689484537,-423.217624712,89.418,0.1373,1991,111.281683844
1993,4,-20.0499691835,-423.165569147,90.3988,0.1373,1992,113.414968084
1994,4,-21.1309899133,-423.113513583,91.4172,0.1373,1993,115.623422244
1995,4,-22.117317488,-423.566715365,92.4736,0.1373,1994,117.917637144
1996,4,-23.0994944022,-424.04430858,93.5875,0.1372,1995,120.351177124
1997,4,-24.0815714949,-424.521907768,94.7786,0.1372,1996,122.962472734
1998,4,-24.8973855967,-424.69198787,96.1139,0.1371,1997,125.439978714
1999,4,-25.2755306744,-424.058572935,97.72,0.1368,1998,128.563744104
2000,4,-25.6535699583,-423.42506415,99.5383,0.1364,1999,132.414206074
2001,4,-26.0712097203,-423.585707884,101.6075,0.1356,2000,136.896024094
2002,4,-26.4937374773,-423.848141389,103.81,0.1342,2001,141.994431394
2003,4,-26.916259262,-424.110475072,106.0338,0.1313,2002,147.187061454
2004,4,-27.3388868406,-424.372902605,108.183,0.1271,2003,152.053604374
2005,4,-27.7614802938,-424.636434146,110.1853,0.1144,2004,156.310843764
2006,4,-28.1840020785,-424.89876783,114.1062,0.1144,2005,171.931644194
2007,4,-5.53662008381,-417.249300309,67.6438,0.2429,1972,64.063484297
2008,4,-6.66692812732,-417.351276074,68.0288,0.2096,2007,65.499704627
2009,4,-7.78472014851,-417.491868277,68.383,0.1841,2008,66.894387437
2010,4,-8.76656705044,-418.079477587,68.6608,0.1897,2009,68.280868317
2011,4,-9.74824843471,-418.665994833,68.8912,0.1725,2010,69.641653297
2012,4,-10.7963486673,-418.694950013,69.1373,0.1602,2011,70.801571007
2013,4,-11.8837234569,-418.385755953,69.4324,0.1566,2012,72.166639917
2014,4,-12.9724675945,-418.07768211,69.7726,0.171,2013,73.562649247
2015,4,-14.061040242,-417.768416381,70.154,0.2099,2014,74.988750907
2016,4,-14.9899739162,-417.128394476,70.5704,0.2227,2015,76.434685677
2017,4,-15.9046876781,-416.461674179,71.0125,0.192,2016,77.911355307
2018,4,-16.820599298,-415.794882214,71.4753,0.1702,2017,79.409044767
2019,4,-17.7354128815,-415.128155946,71.962,0.1875,2018,80.927329467
2020,4,-18.6513245014,-414.461363981,72.4794,0.1685,2019,82.478537847
2021,4,-19.5660382634,-413.794643684,73.029,0.1528,2020,84.061815227
2022,4,-20.4426638011,-413.17949021,73.6716,0.1427,2021,85.621636117
2023,4,-21.2757518935,-412.621939782,74.4495,0.1471,2022,87.231662777
2024,4,-22.1086744683,-412.063297289,75.3091,0.1559,2023,88.976416387
2025,4,-22.9417625607,-411.505746861,76.2034,0.1698,2024,90.781087127
2026,4,-23.9117563439,-410.996105427,76.9608,0.2078,2025,92.555364217
2027,4,-24.9473840812,-410.510186432,77.5298,0.2187,2026,94.187767297
2028,4,-25.9841038826,-410.02410192,77.9442,0.184,2027,95.670560757
2029,4,-27.0096521857,-409.523759159,78.2558,0.1581,2028,97.069747517
2030,4,-27.9619833771,-408.909786365,78.5669,0.1522,2029,98.450428017
2031,4,-28.9143205409,-408.295913393,78.909,0.1659,2030,99.851246527
2032,4,-29.8665519108,-407.681946571,79.3103,0.1849,2031,101.295988057
2033,4,-30.7739949297,-407.025979706,79.7784,0.2517,2032,102.768851027
2034,4,-31.3782898628,-406.093624622,80.3373,0.2226,2033,104.315678607
2035,4,-31.9814867595,-405.161335233,80.9626,0.2242,2034,105.939688697
2036,4,-32.5705960174,-404.222976377,81.6329,0.1868,2035,107.616557847
2037,4,-32.8770166164,-403.196142824,82.3763,0.1996,2036,109.317482137
2038,4,-32.9786188542,-402.173449187,83.1838,0.1673,2037,111.025763677
2039,4,-32.8548173224,-401.157429428,84.0431,0.1506,2038,112.811783137
2040,4,-33.0909967627,-400.068379883,84.7683,0.1383,2039,114.579507817
2041,4,-33.7674279492,-399.325354513,85.4266,0.1391,2040,116.022512557
2042,4,-34.7552003007,-398.88347223,86.0852,0.1407,2041,117.627220687
2043,4,-35.8433504294,-399.007505199,86.6785,0.1435,2042,119.178680457
2044,4,-36.9498115491,-399.226614283,87.2155,0.1494,2043,120.739314457
2045,4,-38.0550807832,-399.445894857,87.7195,0.1571,2044,122.263034507
2046,4,-39.1615419029,-399.665003941,88.212,0.1867,2045,123.777855757
2047,4,-40.0856151504,-400.226316771,88.6466,0.1669,2046,125.135716377
2048,4,-40.9807386508,-400.916588789,89.0025,0.15,2047,126.540102727
2049,4,-41.2766132082,-401.054664516,89.5154,0.1373,2048,126.909775797
2050,4,-41.8641632444,-400.932455658,90.0721,0.1373,2049,127.579840737
2051,4,-42.9888754006,-401.093270662,90.496,0.1373,2050,129.050370847
2052,4,-44.1167228244,-401.154119972,90.8118,0.1373,2051,130.425842937
2053,4,-45.2567748791,-401.187892041,91.0445,0.1373,2052,131.780851467
2054,4,-46.3114714375,-401.499557919,91.2139,0.1373,2053,133.019068277
2055,4,-47.4071570869,-401.806467283,91.343,0.1373,2054,134.330455487
2056,4,-48.510114041,-401.910079481,91.4934,0.1373,2055,135.580325177
2057,4,-49.6351000455,-402.057053423,91.6546,0.1373,2056,136.893505467
2058,4,-50.7437090508,-402.005651349,91.9131,0.1373,2057,138.191983817
2059,4,-51.8560199606,-401.939101142,92.2519,0.1373,2058,139.548433747
2060,4,-52.9933860655,-401.871051869,92.5803,0.1373,2059,140.954512667
2061,4,-54.1319226676,-401.763963002,92.8704,0.1373,2060,142.346404297
2062,4,-55.2658776636,-401.620482805,93.135,0.1373,2061,143.722857957
2063,4,-56.3215735603,-401.547001488,93.5124,0.1373,2062,144.985182047
2064,4,-57.3581074788,-401.13315703,93.8722,0.1373,2063,146.360307887
2065,4,-58.4874382342,-400.969316666,94.2374,0.1373,2064,147.795910547
2066,4,-59.6293961278,-400.900992663,94.6338,0.1373,2065,149.261779507
2067,4,-60.6365950042,-400.840731371,95.1437,0.1373,2066,150.539858517
2068,4,-60.6891011101,-400.8375899,96.0613,0.1373,2067,151.384615037
2069,4,-61.5908973882,-401.026568557,96.9884,0.1373,2068,153.093078907
2070,4,-62.5126096068,-401.39437698,97.9213,0.1373,2069,154.948217767
2071,4,-63.3143196728,-401.998474174,98.7683,0.1373,2070,156.673299217
2072,4,-64.2163675184,-402.672203114,99.4706,0.1373,2071,158.434125507
2073,4,-65.1315047879,-403.352061245,100.0048,0.1373,2072,160.019178447
2074,4,-65.7545565776,-403.977266265,100.4984,0.1373,2073,161.041894257
2075,4,-66.0166656001,-405.062950133,100.9702,0.1373,2074,162.511900097
2076,4,-66.2337372293,-406.162749,101.4406,0.1372,2075,163.989853897
2077,4,-67.194987109,-406.407776914,101.9676,0.1372,2076,165.251622907
2078,4,-67.6779025711,-406.644758404,102.7799,0.1371,2077,166.200821767
2079,4,-68.4487681263,-406.905785348,103.6776,0.1368,2078,167.669055827
2080,4,-69.5775333567,-406.827932252,104.4117,0.1364,2079,169.488130687
2081,4,-70.7096002534,-406.669638375,104.9423,0.1356,2080,171.076299457
2082,4,-71.8507399312,-406.587638828,105.292,0.1342,2081,172.507513237
2083,4,-72.9926978248,-406.519314826,105.4841,0.1313,2082,173.853151647
2084,4,-74.1312011827,-406.431762818,105.5499,0.1271,2083,175.161336537
2085,4,-75.2380019471,-406.140841183,105.56,0.1144,2084,176.471081877
2086,4,-76.1685508952,-405.641674242,105.56,0.1144,2085,177.586170857
2087,4,-2.41887986254,-416.782570395,45.1629,0.3432,1175,18.2717312023
2088,4,-2.09641749105,-415.873606513,43.5624,0.2415,2087,21.7635287723
2089,4,-1.22691526081,-415.459196725,42.8411,0.1968,2088,23.2115720623
2090,4,-0.143840352523,-415.687890282,42.1142,0.2105,2089,24.9653076723
2091,4,0.664988260571,-416.439939034,41.3977,0.2238,2090,26.6984609723
2092,4,1.29903509026,-417.392406917,40.8094,0.1939,2091,28.3537683123
2093,4,1.89357050763,-418.353931195,40.29,0.1739,2092,29.9015459723
2094,4,2.66613941394,-418.946830288,39.6766,0.1943,2093,31.2261975823
2095,4,3.71978081261,-419.054650199,39.1885,0.1811,2094,32.5862245223
2096,4,4.32813433825,-418.271585554,38.9175,0.1759,2095,33.6429497723
2097,4,5.2323525696,-417.658694838,38.537,0.1867,2096,34.9809756623
2098,4,5.97502089735,-417.256131197,37.8272,0.2222,2097,36.1984054323
2099,4,6.80529154741,-417.420411347,36.9331,0.3278,2098,37.7141575623
2100,4,7.37951554667,-418.299475354,35.947,0.3299,2099,39.7890375023
2101,4,8.24809499074,-418.781210124,34.8788,0.2436,2100,41.9165873823
2102,4,9.19989276668,-418.38775274,33.7876,0.1794,2101,44.1680325423
2103,4,9.60555918891,-417.583344756,32.6654,0.1667,2102,46.2390028323
2104,4,9.34347786533,-416.716244445,31.542,0.1992,2103,48.3215799623
2105,4,8.6912895418,-416.046898472,30.4525,0.2161,2104,50.3819638523
2106,4,7.99710182567,-415.466703277,28.0997,0.1144,2105,56.7361547423
2107,4,-1.9409847765,-418.429451874,44.3442,0.4004,1175,18.6836550504
2108,4,-1.30286771753,-418.433169271,42.4007,0.4004,2107,22.8680545004
2109,4,-0.547413717905,-418.60218955,41.5313,0.4004,2108,24.2231894604
2110,4,0.467414397742,-419.129339913,40.7856,0.4004,2109,26.0870215604
2111,4,1.48334054983,-419.656555973,40.1481,0.4004,2110,27.8034905304
2112,4,2.4277509255,-420.228781184,39.5158,0.4004,2111,29.4226464704
2113,4,3.3424818655,-420.819867495,38.8702,0.4004,2112,31.0255615504
2114,4,4.25831084194,-421.411019503,38.2393,0.4004,2113,32.6117997704
2115,4,5.1743113084,-422.000979625,37.5939,0.4004,2114,34.2154507304
2116,4,6.09014028484,-422.592131632,36.9275,0.4004,2115,35.8477431004
2117,4,7.00596926127,-423.18328364,36.2729,0.4004,2116,37.4644476704
2118,4,8.02921148747,-423.646822976,35.744,0.4004,2117,39.0060762504
2119,4,9.09683682412,-424.05671728,35.3492,0.4004,2118,40.4697804904
2120,4,10.2109647263,-424.302195401,35.0426,0.4004,2119,41.8653245404
2121,4,11.3368084941,-424.505898667,34.7816,0.4004,2120,43.2424647504
2122,4,12.2037891688,-423.807130687,34.5271,0.4004,2121,44.5471671804
2123,4,13.0497835468,-423.037182265,34.2482,0.4004,2122,45.9334794504
2124,4,13.9361629359,-422.85639748,33.7053,0.4004,2123,47.0465714204
2125,4,14.8328241811,-423.079748171,33.0246,0.4004,2124,48.3638108304
2126,4,14.8742688932,-423.631107615,32.3086,0.4004,2125,49.1821817304
2127,4,14.2545128862,-424.278248628,31.5403,0.4004,2126,50.5753556204
2128,4,14.7284375301,-425.206209663,30.8762,0.4004,2127,52.1021006804
2129,4,15.7241803272,-425.593570647,30.2134,0.4004,2128,53.6829567704
2130,4,16.791041519,-425.805265516,29.5263,0.4004,2129,55.3380707004
2131,4,17.3679963262,-426.256929684,28.7818,0.4004,2130,56.4292283204
2132,4,17.1329647755,-427.178036942,27.9446,0.4004,2131,58.0338105704
2133,4,18.2001065803,-427.443644808,27.2163,0.4004,2132,59.7735706304
2134,4,19.123361612,-426.896007522,26.4519,0.4004,2133,61.5101844404
2135,4,20.0784320203,-426.600219938,25.7275,0.4004,2134,63.0345895804
2136,4,20.7541991913,-426.378182957,24.9925,0.4004,2135,64.0807762704
2137,4,21.1253630866,-425.653156053,23.0258,0.4004,2136,68.6121118104
